seed,draw,mean_type,success,status,loglik,AIC,BIC,stored_loglik,stored_AIC,stored_BIC,corrected_loglik,corrected_AIC,corrected_BIC,corrected_loglik_delta,selection_eligible,selection_reason,selection_shape_reference,selection_high_shape_density,selection_loglik_upper_threshold,selection_loglik_plausible,selection_bounds_ok,selection_constraints_ok,selection_mean_stationary,selection_implied_variance_bounds_ok,selection_recursion_init_p,selection_recursion_init_n,selection_shape_max,selection_max_p_t,selection_max_n_t,selection_sigma_min,selection_persistence_p,selection_persistence_n,selection_cond_var_min,selection_cond_var_median,selection_cond_var_max,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95,selection_cond_var_lower_min,selection_cond_var_lower_max,selection_cond_var_upper_min,selection_cond_var_upper_max
48,28,"ARX(2,2)",True,0,-168.30951102178435,362.6190220435687,406.4373164092283,-168.30951102187726,362.6190220437545,406.4373164094141,-168.30951102178435,362.6190220435687,406.4373164092283,9.29105681279907e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.623904795314928,8.259400173026414,23.623904795314928,0.2642712058782681,0.9567847632989788,0.9999825024725519,0.12406031234338105,0.2724867105354867,7.2909764655003695,1.5089907534582825,2.3102271128686436,4.444782296282426,0.08601476972666279,0.31973449020400224,2.5903175221349244,0.14284608064757234,0.9326410053326666,-0.6811186360698187,-0.005514365267261054,0.07280272373804335,0.09501864250888305,0.2330324579774241,1.33771934617605,9.290656501123983e-08,1.4727700546128723e-06,92906.56501123984,1472770.0546128724
48,29,"ARX(2,2)",True,0,-168.30945062768973,362.61890125537946,406.43719562103905,-168.30945062785182,362.6189012557036,406.4371956213632,-168.30945062768973,362.61890125537946,406.43719562103905,1.6208900888159405e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.647083714155656,8.260755159877167,23.647083714155656,0.2642384241461703,0.9567810784610455,0.9999908166965791,0.12398221077014236,0.27243149707500475,7.289324097832515,1.5090780756594588,2.310420419635536,4.445402853104655,0.08592257564177436,0.3199528271570079,2.592705272768695,0.14277015152883046,0.9323953197493926,-0.6804329260913745,-0.005444874687407841,0.07287696037943217,0.09484146807322541,0.23265180311771017,1.3357839465730754,9.291115577671039e-08,1.4727860357579183e-06,92911.15577671038,1472786.0357579184
48,30,"ARX(2,2)",True,0,-168.31029406645553,362.62058813291105,406.43888249857065,-168.3102940675792,362.6205881351584,406.438882500818,-168.31029406645553,362.62058813291105,406.43888249857065,1.1236807040404528e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.628929811655354,8.341303896683517,23.628929811655354,0.2632241760361995,0.9565614751220263,0.9999150354481695,0.12390990200424262,0.2725423684367167,7.284460127173836,1.5169589346415584,2.3232103977578276,4.475758538115461,0.08668639445942938,0.32060786512847617,2.587896453365552,0.14274157110555002,0.9306890516244213,-0.6793534224575988,-0.00612506147840193,0.07168752273985639,0.09473735519083944,0.23259604252080301,1.332400959395613,9.284749292651722e-08,1.4735443563947067e-06,92847.49292651721,1473544.3563947065
48,31,"ARX(2,2)",True,0,-168.45277869167623,362.90555738335246,406.72385174901206,-168.45277869120352,362.90555738240704,406.7238517480666,-168.45277869167623,362.90555738335246,406.72385174901206,-4.727098712464795e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,25.500508295621447,6.297920200437753,25.500508295621447,0.273289425341578,0.9582644133846058,0.9999532081745062,0.1281288975908067,0.2711964989052394,7.092313881508159,1.4946741446495935,2.238040031925305,3.8753585047005665,0.08240035905656747,0.34089554762469176,2.817245689609854,0.14747633919269504,0.9194739959726876,-0.6408407804424596,0.0031221095537056973,0.07630109352489046,0.09356285698684653,0.21985794894280242,1.2240530379551653,9.483240113232788e-08,1.4723481091656854e-06,94832.40113232788,1472348.1091656855
48,32,"ARX(2,2)",True,0,-168.3165729839081,362.6331459678162,406.4514403334758,-168.31657298654187,362.6331459730837,406.45144033874334,-168.3165729839081,362.6331459678162,406.4514403334758,2.6337829694966786e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.730628191443216,8.656522741267468,23.730628191443216,0.259976366706228,0.9558085923366982,0.9999590817760011,0.12367480288579735,0.2712825922191448,7.351123216376725,1.5406395421529777,2.370216806176301,4.577319995166221,0.0884774993286469,0.3217847600313336,2.591294956336644,0.14222297209026136,0.9347056321699005,-0.6871680879886137,-0.008572045320032168,0.06800627044173004,0.09461044927833287,0.23305768582551034,1.3433547564618848,9.264790602234256e-08,1.4742118493934704e-06,92647.90602234256,1474211.8493934704
48,33,"ARX(2,2)",True,0,-168.31905110736113,362.63810221472227,406.45639658038186,-168.31905110741857,362.6381022148371,406.4563965804967,-168.31905110736113,362.63810221472227,406.45639658038186,5.74402747588465e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.85191462576451,5.86801647467086,21.85191462576451,0.2740168870512778,0.9653467085248816,0.9999119898002891,0.1320133052384848,0.28077394686141,6.932858133037353,1.3958018993226204,2.200498163736313,3.889862814961382,0.11183751603674351,0.3247588110792835,2.3239981075853384,0.15275312447648304,0.8731161957966853,-0.6476267498390181,-0.01806955951094763,0.05120525861045022,0.11718768034356197,0.25707995499663794,1.312167018819716,9.305315912442796e-08,1.4966853153648116e-06,93053.15912442797,1496685.3153648116
48,34,"ARX(2,2)",True,0,-168.30954920699546,362.6190984139909,406.4373927796505,-168.30954920701078,362.6190984140216,406.4373927796812,-168.30954920699546,362.6190984139909,406.4373927796505,1.531930138298776e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.529453715961182,8.316527200359328,23.529453715961182,0.2635765914344818,0.9566708052325117,0.9999907675236768,0.12407444854989955,0.2726442198594839,7.289056766277314,1.5140999628968843,2.31911026175246,4.466697899804888,0.08651405787721074,0.31916610095385134,2.579040520852808,0.14290341488836517,0.9319405677726079,-0.6822479211126782,-0.0061904545032843775,0.07184643864548054,0.0952570913216969,0.23375982810442242,1.340751756866905,9.286807670235235e-08,1.4731641109719034e-06,92868.07670235235,1473164.1109719034
48,35,"ARX(2,2)",True,0,-168.31033507438224,362.6206701487645,406.4389645144241,-168.31033506381635,362.6206701276327,406.4389644932923,-168.31033507438224,362.6206701487645,406.4389645144241,-1.0565884167590411e-08,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.660521498851807,8.311869509723085,23.660521498851807,0.2632989692268518,0.9564813620544039,0.9999030425196751,0.12416676387280276,0.27220717212740575,7.295854370673719,1.518775406713795,2.3219427127816714,4.466290509915056,0.08676768185165361,0.3205822857378904,2.591132058815066,0.14288341293356382,0.9319268808404306,-0.6810977861292756,-0.006052173543939179,0.0715129037426511,0.0949730858529339,0.23328779041590264,1.3355001174023402,9.288406450495924e-08,1.4734156616000988e-06,92884.06450495924,1473415.661600099
48,36,"ARX(2,2)",True,0,-168.3150649466321,362.6301298932642,406.4484242589238,-168.31506495917228,362.63012991834455,406.44842428400415,-168.3150649466321,362.6301298932642,406.4484242589238,1.2540169791463995e-08,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.50929457998393,8.350796087776175,23.50929457998393,0.2640078978558157,0.9565865832890609,0.999922427577669,0.12539270504737862,0.2735200908520565,7.302386407672444,1.5153899238970527,2.320112545430658,4.467030052264401,0.08935796249856402,0.3247524746040548,2.574765281682612,0.14432636811959643,0.9330918020644244,-0.6829783332333689,-0.006971909456501432,0.07102215288373376,0.09722625330319891,0.23698181405324403,1.3448001045328748,9.276105629302862e-08,1.4733860939340256e-06,92761.05629302863,1473386.0939340256
48,37,"ARX(2,2)",True,0,-168.32469002359323,362.64938004718647,406.46767441284607,-168.32469002032582,362.6493800406517,406.4676744063112,-168.32469002359323,362.64938004718647,406.46767441284607,-3.2674165595381055e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.94995368751737,8.344030030246731,21.94995368751737,0.2616002689029492,0.9558246474702108,0.9999700056784624,0.12912412081337696,0.2769527416286644,7.320626629887402,1.5556602473325996,2.352719270349683,4.506180599417236,0.09252659255030617,0.30805020109299475,2.408877946397952,0.14752310906441468,0.9366911847228079,-0.7189809836822403,-0.013687729766078502,0.06286781197542753,0.1058958826288281,0.2543350296042837,1.44710815793826,9.300028870488298e-08,1.4755853666415993e-06,93000.28870488297,1475585.3666415992
48,38,"ARX(2,2)",True,0,-168.31031844276762,362.62063688553525,406.43893125119484,-168.31031844064222,362.6206368812845,406.438931246944,-168.31031844276762,362.62063688553525,406.43893125119484,-2.125403852915042e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.59022381715393,8.289759760500338,23.59022381715393,0.2639072384387028,0.9566483500364085,0.999884115753507,0.12426812812440174,0.2725950663344442,7.2937108010867275,1.5134606907858796,2.3153504459096323,4.455572534953046,0.08653902360826479,0.3196812609450745,2.58487720404886,0.14302401934061543,0.9323636721406054,-0.6816899551711887,-0.00584287700777162,0.07219828331705017,0.09533217703806358,0.2338067074699496,1.3392530850292175,9.290502393521383e-08,1.4732130374022895e-06,92905.02393521383,1473213.0374022897
48,39,"ARX(2,2)",True,0,-168.3102933397363,362.6205866794726,406.4388810451322,-168.3102933394681,362.6205866789362,406.4388810445958,-168.3102933397363,362.6205866794726,406.4388810451322,-2.681872501852922e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.633360164084745,8.264744481842218,23.633360164084745,0.2642289044429381,0.9567742235351405,0.9998850325049952,0.12398796115067158,0.27250549135786506,7.283412281050854,1.5090983870704346,2.310574563052051,4.446410570570855,0.08602315486922824,0.3202011582719222,2.591433994628096,0.1428069602578729,0.9318121340221613,-0.6796441903106385,-0.005496280198141405,0.07288974751320049,0.09484389207494798,0.23246636879812638,1.3343323134516942,9.290638980373154e-08,1.4728364025600595e-06,92906.38980373155,1472836.4025600594
48,40,"ARX(2,2)",True,0,-168.31058002214098,362.62116004428196,406.43945440994156,-168.310580024231,362.621160048462,406.4394544141216,-168.31058002214098,362.62116004428196,406.43945440994156,2.090018824674189e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.756312577565,8.315084244349817,23.756312577565,0.2636328916021369,0.9566743883598523,0.999948981184299,0.12382268383563613,0.2720554278540368,7.298347294820577,1.5134309179083945,2.31814095334529,4.464763262666088,0.0862665076015047,0.3213070108845628,2.6001796129808237,0.14258637377967123,0.9318133789280565,-0.6789820267791407,-0.005538789991004829,0.07223236128124204,0.0944509353848731,0.2324512295584395,1.3303440693937378,9.286024304485875e-08,1.4733010618728133e-06,92860.24304485875,1473301.0618728134
49,1,"ARX(2,2)",True,0,-168.45318744000247,362.90637488000493,406.72466924566453,-168.45318743304188,362.90637486608375,406.72466923174335,-168.45318744000247,362.90637488000493,406.72466924566453,-6.960590326343663e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,25.256518435170626,6.043643574827956,25.256518435170626,0.2784269075797355,0.9598303454705293,0.9999972814758324,0.12860014145187532,0.26873279046627785,7.223827710632866,1.4437214984610087,2.191425895018323,3.7549826915606204,0.07987712827501228,0.3210903685283886,2.8182648808077997,0.14814896340957695,0.9430095286766601,-0.6713002121776855,0.003717760204836884,0.07932658843906576,0.09791971339325048,0.22388097816655766,1.2977076525523876,9.471301399191892e-08,1.465491631127355e-06,94713.01399191892,1465491.631127355
49,2,"ARX(2,2)",True,0,-168.31004934605323,362.62009869210647,406.43839305776606,-168.31004934599667,362.62009869199335,406.43839305765295,-168.31004934605323,362.62009869210647,406.43839305776606,-5.6559201766503975e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.619403506467354,8.260267102238105,23.619403506467354,0.2642492142741741,0.9567819007830536,0.9999127873416307,0.12406842557828451,0.2724905468385206,7.290513988447594,1.5092663042096064,2.3105144308239356,4.445449395541338,0.08602897835322776,0.3196877292968523,2.5895988134260635,0.1428471058070839,0.9325206574962908,-0.6810639749287817,-0.005527746892161192,0.07276774694021322,0.0950312049505148,0.23307179358285293,1.3376720460149885,9.290804181485745e-08,1.4728187220105579e-06,92908.04181485745,1472818.722010558
49,3,"ARX(2,2)",True,0,-168.31002820061676,362.6200564012335,406.4383507668931,-168.31002817786953,362.6200563557391,406.43835072139865,-168.31002820061676,362.6200564012335,406.4383507668931,-2.2747229877495556e-08,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.696971657791845,8.302077061086434,23.696971657791845,0.2635159320496445,0.9565800679781579,0.9999313525812998,0.12402067768003563,0.2722998855755909,7.291410790557282,1.5156237715347034,2.319025149793556,4.462464155731387,0.08664260062312333,0.3209117170291597,2.5965486390874264,0.14278569842880862,0.9319104746748216,-0.6799639841048817,-0.0058022012913812315,0.07201968476605257,0.09473346322248229,0.23245203668028205,1.3326763132373858,9.28789019912653e-08,1.4732293476250497e-06,92878.9019912653,1473229.3476250498
49,4,"ARX(2,2)",True,0,-168.3415950805803,362.6831901611606,406.5014845268202,-168.3415950807554,362.6831901615108,406.5014845271704,-168.3415950805803,362.6831901611606,406.5014845268202,1.751061518007191e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,22.029658125478147,9.16464902117578,22.029658125478147,0.2572924270563458,0.9555083209799266,0.9999571835879347,0.12340067172834618,0.2762671745553589,7.234803910520358,1.5451694600464199,2.409576781237388,4.714375898714597,0.09002803169144516,0.31589050527909157,2.41556794620439,0.14147237438503762,0.924987892407937,-0.6958511982156409,-0.01413902757306354,0.0631086005702851,0.09854430293296733,0.24273526221790936,1.3903081878375605,9.211657880964978e-08,1.4749494868645521e-06,92116.57880964979,1474949.4868645521
49,5,"ARX(2,2)",True,0,-168.31329434731185,362.6265886946237,406.4448830602833,-168.31329434750126,362.6265886950025,406.4448830606621,-168.31329434731185,362.6265886946237,406.4448830602833,1.894022716442123e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.122659137112123,8.238705441042498,23.122659137112123,0.2628119375292425,0.9562323642180478,0.99988058397039,0.1257750357158164,0.2738238287337619,7.27168839282435,1.532545803748779,2.326391676593818,4.460171526103739,0.08870720395589328,0.31872704396405505,2.537257454666456,0.14441177425681082,0.9309243227276763,-0.6892377151003674,-0.008353226127487609,0.06876756450989138,0.09802370369399933,0.23854551115982373,1.3601760009672754,9.300427186799744e-08,1.4740863264609993e-06,93004.27186799744,1474086.3264609994
49,6,"ARX(2,2)",True,0,-168.30990377740727,362.61980755481454,406.43810192047414,-168.3099037774938,362.6198075549876,406.4381019206472,-168.30990377740727,362.61980755481454,406.43810192047414,8.65156835061498e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.47372914587364,8.256552547592086,23.47372914587364,0.2642761492255552,0.9567727023108156,0.9999639630762152,0.12432766539117211,0.27252409292107627,7.303146326093191,1.509079582913294,2.310077169076143,4.443578004577409,0.0861496839145282,0.31766753168407935,2.57513427519288,0.14309578279973423,0.9343646339672997,-0.6861893481034982,-0.0059770405632632445,0.07226796552924221,0.09585552752774698,0.23519283300653177,1.3510381966917235,9.288623595024675e-08,1.4725897854247815e-06,92886.23595024676,1472589.7854247815
49,7,"ARX(2,2)",True,0,-168.30948982526024,362.6189796505205,406.4372740161801,-168.3094898252062,362.6189796504124,406.437274016072,-168.30948982526024,362.6189796505205,406.4372740161801,-5.402966962719802e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.610706498506655,8.267159068940737,23.610706498506655,0.2642358457540124,0.9567765294274541,0.9999858175796044,0.12405252124960756,0.2724791245113658,7.290835031802481,1.509137067746142,2.310824917869671,4.446832003759901,0.086018906198979,0.31959629769889064,2.5886686520540496,0.14284841095145065,0.9325549317218252,-0.6811825006062192,-0.0055668282135283575,0.07275813535454345,0.09504335324521793,0.23313122523727126,1.3381156377026273,9.290214657458159e-08,1.4728101014139865e-06,92902.1465745816,1472810.1014139864
49,8,"ARX(2,2)",True,0,-168.3635763350792,362.7271526701584,406.545447035818,-168.36357633511835,362.7271526702367,406.5454470358963,-168.3635763350792,362.7271526701584,406.545447035818,3.916511559509672e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,22.914386581261308,6.417222015626158,22.914386581261308,0.2680074800473129,0.962634596467024,0.999934414983118,0.13071543114614714,0.2781509882484736,6.9978553663200085,1.457498009362284,2.2528521185894643,4.09031242926696,0.11088933256188604,0.3360077872064157,2.40582783577715,0.1503552735560693,0.8725550252702653,-0.6360034051624501,-0.015163691474606694,0.05040167419761545,0.10895033588848463,0.24886913346695413,1.2528380478658914,9.258390442366743e-08,1.498445303788758e-06,92583.90442366742,1498445.3037887579
49,9,"ARX(2,2)",True,0,-168.31847420302097,362.63694840604194,406.45524277170153,-168.3184742022923,362.6369484045846,406.4552427702442,-168.31847420302097,362.63694840604194,406.45524277170153,-7.286757863766979e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.873358526570414,5.835135513716584,21.873358526570414,0.2748984960202834,0.9655147439679551,0.9999859608157488,0.1319498454392583,0.2808797576869504,6.928564994676892,1.388264884977612,2.188448772013949,3.8708188900831333,0.11147408996802584,0.3249543874474149,2.3280644482676807,0.15275881316482767,0.8746540108065651,-0.64611708364509,-0.017037095740388253,0.05205128369606025,0.11730924242991607,0.2573384780917881,1.3108057162282243,9.309098463071355e-08,1.4961366392168766e-06,93090.98463071356,1496136.6392168766
49,10,"ARX(2,2)",True,0,-168.3098372458495,362.619674491699,406.4379688573586,-168.3098372459046,362.6196744918092,406.4379688574688,-168.3098372458495,362.619674491699,406.4379688573586,5.5081272876122966e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.629299041691333,8.257064054988632,23.629299041691333,0.2642874666202092,0.9567916169339858,0.9999402365911058,0.12403277619987432,0.27246395760106096,7.290515597590344,1.5087717525402984,2.3098971894128524,4.444080399001046,0.08594784102670586,0.31973224465017674,2.5909221627864203,0.1428150616012777,0.9325947022559522,-0.6809670745990668,-0.005471360094358092,0.07285562182773618,0.09496499525050592,0.2329279493927919,1.3373073979112637,9.290936910837341e-08,1.4727534865932968e-06,92909.36910837342,1472753.4865932968
49,11,"ARX(2,2)",True,0,-168.3097402942313,362.6194805884626,406.4377749541222,-168.3097402941718,362.6194805883436,406.4377749540032,-168.3097402942313,362.6194805884626,406.4377749541222,-5.948663783783559e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.626256235571013,8.2598060160949,23.626256235571013,0.2642557207899271,0.9567805197368628,0.9999527888131441,0.12404061455431638,0.27246055484967346,7.290428949668344,1.5090652773571473,2.310323455783797,4.444951802701165,0.08598521913947418,0.31973574713222785,2.590573269307388,0.14282600515212832,0.932571487790929,-0.6810028756555069,-0.005502176039962878,0.07280818270911567,0.0949792063660159,0.23295469383082512,1.3373881744002054,9.29073752091992e-08,1.4727676959334035e-06,92907.3752091992,1472767.6959334034
49,12,"ARX(2,2)",True,0,-187.8146494780712,401.6292989561424,445.447593321802,-102.64161163987164,231.28322327974328,275.1015176454029,-187.8146494780712,401.6292989561424,445.447593321802,-85.17303783819956,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,168.12549769494603,168.12549769494603,157.28389972550605,0.0801145567261339,0.8422861462531983,0.6375762568769983,0.026669332704838303,0.3228885769787625,6.412547630502356,19.04050881672668,24.601962210917705,48.982266638576874,3.7560111758949395,4.7035902907368214,17.11957246779233,0.2534456638762679,0.8490080362911646,-0.17317047032208846,-0.033778086513229125,-0.020149484339998754,0.03081272600998935,0.03964789857482731,0.12777683637438197,9.302657390982758e-08,1.56526796225936e-06,93026.57390982758,1565267.96225936
49,13,"ARX(2,2)",True,0,-168.57484613855723,363.14969227711447,406.96798664277406,-168.5748461399167,363.1496922798334,406.967986645493,-168.57484613855723,363.14969227711447,406.96798664277406,1.3594672054750845e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,22.10476526488469,7.032444047903752,22.10476526488469,0.2649119041122518,0.95047250139656,0.9999435675731612,0.14149370063303518,0.28475646910325203,6.950923709752519,1.5167148582320003,2.202990319237311,4.032121914306147,0.13918850717177858,0.3558250741939641,2.3350471122811127,0.15870427635422066,0.8924284678038771,-0.6374435638027109,-0.02902155815348534,0.030873962226981525,0.12431659328815339,0.25986126212863087,1.2750240517830824,9.207373781264982e-08,1.5047350439060558e-06,92073.73781264982,1504735.0439060559
49,14,"ARX(2,2)",True,0,-168.31056395080256,362.6211279016051,406.4394222672647,-168.31056395091548,362.62112790183096,406.43942226749056,-168.31056395080256,362.6211279016051,406.4394222672647,1.1291945156699512e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.615401929160058,8.261670540190991,23.615401929160058,0.2642209009945664,0.956765865049561,0.9998461282804302,0.12408367872966503,0.2724756114136359,7.289647512620969,1.5096659426125516,2.3108470794224885,4.445879734246572,0.08605819400004625,0.31972377336346924,2.58912078729704,0.14286062886283984,0.9324068856559348,-0.6809877222120169,-0.005540082294941719,0.0727282457292592,0.09504336028828579,0.2330852639544832,1.3375292263477603,9.290863835237133e-08,1.4728368759189079e-06,92908.63835237133,1472836.8759189078
49,15,"ARX(2,2)",True,0,-168.30968996980044,362.6193799396009,406.4376743052605,-168.30968996984876,362.6193799396975,406.4376743053571,-168.30968996980044,362.6193799396009,406.4376743052605,4.831690603168681e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.632022577000182,8.254153948501642,23.632022577000182,0.2643028561091832,0.956787651431859,0.9999594002752736,0.12404312478384613,0.27246773416593983,7.290072882906882,1.5087776226782903,2.30961759448271,4.443167766920595,0.08595421065393848,0.31982668143107146,2.591277143641641,0.142825778773153,0.9325675638974721,-0.680884149905246,-0.005458549790678238,0.07286616584125924,0.09496475915462489,0.2328966013377582,1.3370810377033246,9.291046063922272e-08,1.4727582077243311e-06,92910.46063922271,1472758.2077243312
49,16,"ARX(2,2)",True,0,-168.32491995718712,362.64983991437424,406.46813428003384,-168.32491995599952,362.64983991199904,406.4681342776586,-168.32491995718712,362.64983991437424,406.46813428003384,-1.1876011285494315e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.340778491911053,5.966020643936129,21.340778491911053,0.2751952000178932,0.9651268375250809,0.9999737178623167,0.13307670164560997,0.28455136955197197,6.9794731497698,1.383883675267994,2.204524442922527,3.9077175018789974,0.11219606520076206,0.3215159230160561,2.268713642651173,0.153867913859542,0.877486920763571,-0.6607083037052064,-0.019062695560150944,0.04989278742770937,0.12124601822850677,0.26916296168139264,1.3563418319047467,9.308280405715795e-08,1.4966130136147836e-06,93082.80405715795,1496613.0136147835
49,17,"ARX(2,2)",True,0,-168.57373874056728,363.14747748113456,406.96577184679415,-168.573738740524,363.147477481048,406.9657718467076,-168.57373874056728,363.14747748113456,406.96577184679415,-4.3286263462505303e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.992997072811935,7.0181047633260905,21.992997072811935,0.2646982169778619,0.9506903240224394,0.9999676114777685,0.1416045005769957,0.284774042662908,6.949514129269988,1.516421453707773,2.204980372054899,4.034846818654047,0.13941813485897442,0.3544074418095654,2.329196985606315,0.15891440789801203,0.8927759994171747,-0.6414450304801771,-0.03049489294117856,0.03043544468366699,0.12504181650131202,0.2611937795408892,1.2841299306095575,9.200243393175684e-08,1.5038013418701203e-06,92002.43393175684,1503801.3418701205
49,18,"ARX(2,2)",True,0,-190.27205149039816,406.5441029807963,450.3623973464559,-149.52537866648697,325.05075733297394,368.8690516986336,-190.27205149039816,406.5441029807963,450.3623973464559,-40.74667282391118,True,eligible,200.0,True,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,36677.06563542,36677.06563542,33.42523470615951,0.0161414090824266,0.9832107654279035,0.8482482725102313,0.004056457476156613,0.3057930787580953,9.95440368667746,11.503628499468576,198.88222635670525,3274.0909844599105,17.919466104619243,21.306085911938588,24.555266346779046,0.24433643964308036,1.131155425707873,-0.05960307821353447,-0.053191641168009215,-0.027222796844652813,0.015340268566717321,0.018295509527106808,0.021727083109776304,9.785323609136094e-08,1.786590142478031e-06,97853.23609136094,1786590.142478031
49,19,"ARX(2,2)",True,0,-168.31078012176675,362.6215602435335,406.4398546091931,-168.31078012172736,362.6215602434547,406.4398546091143,-168.31078012176675,362.6215602435335,406.4398546091931,-3.9392489270539954e-11,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.20505820170636,8.375231682937175,23.20505820170636,0.2637308386573333,0.9567441009881827,0.9999742530775171,0.12455815437776484,0.2734255695222017,7.298634938694832,1.5121594520911354,2.321930744389867,4.478066282330756,0.08699611048618297,0.31801626524435406,2.5448098301447906,0.14348193804148698,0.9335541553896233,-0.6885555340593651,-0.007142586129269199,0.07125762736756303,0.09688098741702228,0.23745264855125536,1.3612395765199472,9.28172795018136e-08,1.4729136704161464e-06,92817.27950181361,1472913.6704161463
49,20,"ARX(2,2)",True,0,-168.30992425105615,362.6198485021123,406.4381428677719,-168.30992425093214,362.6198485018643,406.4381428675239,-168.30992425105615,362.6198485021123,406.4381428677719,-1.2400391824485268e-10,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,23.62567171310281,8.256400065285053,23.62567171310281,0.2642793756754266,0.9567869959264718,0.9999289856851438,0.12405738498643001,0.27248376010380787,7.290626129630704,1.5089965620149648,2.310043561256235,4.4440519534594065,0.08598391653842101,0.31971245345569116,2.5904837870560136,0.14283438804279838,0.9325964908688629,-0.6810559795784908,-0.005487137635746958,0.07281544497973484,0.09500123005804476,0.23299884081011366,1.337543976355448,9.29107417831104e-08,1.4727641285980474e-06,92910.7417831104,1472764.1285980474
49,21,"ARX(2,2)",True,0,-168.31931962625325,362.6386392525065,406.4569336181661,-168.31931963000525,362.6386392600105,406.4569336256701,-168.31931962625325,362.6386392525065,406.4569336181661,3.752006705326494e-09,True,eligible,200.0,False,-150.0,True,True,True,True,True,2.6647708790957423,0.2820992798644878,21.745125704330746,5.8992888480569,21.745125704330746,0.2738498221732773,0.9651896459653729,0.9999054998078799,0.13214218990056323,0.28104446296548047,6.932751725348336,1.3958312048656998,2.2049949773853705,3.899851207966973,0.11210982533052008,0.3251456201322481,2.310777680778776,0.15282702626611974,0.872624070463689,-0.6482589058283069,-0.01853127828078706,0.05043921682886693,0.11766626666411188,0.258774176101071,1.3164070124423206,9.302055877967986e-08,1.4971645054823466e-06,93020.55877967986,1497164.5054823465
