timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_p,param_rho_n,param_phi_p_plus,param_phi_p_minus,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T19:27:22,47,32,470032,"ARX(1,1)",-166.94204888065792,359.88409776131584,403.70239212697544,True,0,2.0840670824970147,0.0520154430778193,1.1286093056530337e-12,0.5484879044746772,4.793703530228542e-06,0.4597526049029992,0.8674199813726959,1.1513122641960098e-07,0.2497670074245764,0.4312659171818874,0.0959067355884057,0.218466105614663,0.7626824016061431,,,-166.94204887458815,359.8840977491763,403.7023921148359,0.23573329496549517,2.0840672935853632,2.0841672397703803,4.795997163926916,0.12442868830602698,0.43804698961953475,4.717890147752771,0.15663097610388732,1.117463815792144,-0.6614511704374052,0.004106488328286938,0.0718804069284016,0.078207925716388,0.15059038759436486,1.1059290711590333
2026-06-17T19:28:54,47,33,470033,"ARX(1,1)",-166.93716883895206,359.8743376779041,403.6926320435637,True,0,2.0470881512587424,0.0498091012714036,4.4616821242332154e-13,0.55370805703321,2.6409794585949684e-13,0.4645239221268295,0.8581656877998417,1.392329937936141e-13,0.2524489457111377,0.4333466050046775,0.0922316268752066,0.2189847048378603,0.7665831643866969,,,-166.93716883147545,359.8743376629509,403.6926320286105,0.2367616125727811,2.047088151259694,2.0470881512687438,4.765502011010411,0.12140549499085615,0.44070163879531327,4.637782808606367,0.15681873635986848,1.1215905318144812,-0.6562570096529455,0.005024118907320345,0.07346641004320503,0.07935160892908441,0.1517730411944106,1.1049722633514871
2026-06-17T19:29:40,47,34,470034,"ARX(1,1)",-167.16550801311735,360.3310160262347,404.1493103918943,True,0,0.497324146527828,0.0385964949674864,0.806435428333628,0.4335035038356468,0.1279036380417802,0.0,1.0021891219191248,0.0786944487204256,0.2210827573808609,0.6232048642641804,0.0940828233990596,0.2321998391814575,0.7534090057509267,,,-167.165508013163,360.331016026326,404.1493103919856,0.2458466653883492,2.657937647860176,3.2769037470047575,7.484861265727176,0.07746807638467322,0.22492695029906454,2.1919146740238777,0.161765753393193,1.1287946392802806,-0.936651665084295,-0.037574356088990804,0.023849711018788775,0.10923102987443506,0.25323954188331843,2.059429400908514
2026-06-17T19:31:46,47,35,470035,"ARX(1,1)",-167.09290631320602,360.18581262641203,404.0041069920716,True,0,0.4248442560586963,0.0397288403102316,0.8371145614140838,0.4364771302487701,0.0960734512707819,5.520096570449043e-18,1.0113351373578787,0.0696361133743992,0.2185035857690406,0.562629847606191,0.0885530129892207,0.2163303455632963,0.7791455898067448,,,-167.0929063148069,360.1858126296138,404.0041069952734,0.23950531532878633,2.706106301841141,3.314906898553188,6.8340424963818025,0.08139729793125255,0.2651501428238381,2.5903798405418867,0.1571578687744589,1.1019628773877037,-0.7917260714313487,-0.022773250329548717,0.03198433427302082,0.08710488633582487,0.2034740666679739,1.6381946279782833
2026-06-17T19:36:19,47,36,470036,"ARX(1,1)",-166.9366483041306,359.8732966082612,403.6915909739208,True,0,2.030218352834765,0.0498982739820434,0.0,0.5520576613756282,4.8985474608510296e-14,0.4657394936622465,0.8612037027204696,1.1574726474168719e-10,0.2537940082406167,0.4355015245121788,0.0922874779456685,0.2197550582252932,0.7648480821550835,,,-166.9366483048009,359.8732966096018,403.6915909752614,0.23717476093089862,2.030218352834767,2.0302183528360107,4.7175097966661275,0.12096039543547465,0.4355829612204188,4.59937401068252,0.15728142004208717,1.121465933700248,-0.6610206219133452,0.004751558006930889,0.07388351478773585,0.08051439060528919,0.15413024500800135,1.1199699538679002
2026-06-17T19:40:12,47,37,470037,"ARX(1,1)",-166.93622408857783,359.87244817715566,403.69074254281526,True,0,2.013615981135424,0.0491725937469902,1.973859041178244e-08,0.5525841908789583,1.4882849776362337e-19,0.46736753867399,0.860763438705927,1.329599799208907e-07,0.2551998879812811,0.4344899647148787,0.0915414070174262,0.2197567383607627,0.7664382127590833,,,-166.93622408788173,359.87244817576345,403.6907425414231,0.237434461719437,2.0136160208813663,2.013616167114804,4.696503734211908,0.11957912552830441,0.4363353385244301,4.606887391751499,0.15726715060827223,1.1223690416455232,-0.6557149081771848,0.005773797272362845,0.07514084692054784,0.0806356621378,0.15481072025796883,1.112445982374934
2026-06-17T19:42:03,47,38,470038,"ARX(1,1)",-166.93706516850835,359.8741303370167,403.6924247026763,True,0,2.0290592866729864,0.0499222948035288,1.6010414887035293e-07,0.550744383739098,1.9625762878739315e-06,0.4657341532996584,0.8644142682666205,2.978365631590032e-06,0.2539722884645978,0.4318473600937537,0.0929651832276758,0.2194486150253944,0.7655339125267934,,,-166.93706499412514,359.8741299882503,403.6924243539098,0.23682308232478688,2.0290597205672474,2.0291024228808165,4.7205944277676295,0.12065861529861639,0.43789994103064434,4.672264234276671,0.15688557336046374,1.120786972997133,-0.6537429145577732,0.0058175816679070375,0.07474956504038645,0.07957084910670667,0.15288227690877493,1.1025908810848917
2026-06-17T19:46:10,47,39,470039,"ARX(1,1)",-167.03214134019362,360.06428268038724,403.88257704604683,True,0,1.8192686038883497,0.0442146035379604,8.978073111281393e-18,0.5460068409703507,1.230805513656485e-17,0.5341398860438821,0.8776400873514119,1.389038258919466e-16,0.2717221446628434,0.4376358697253311,0.0761260899688077,0.216488877298549,0.7892879865361604,,,-167.03214134014183,360.06428268028367,403.88257704594326,0.24443302621019625,1.8192686038883497,1.81926860388835,4.672172685624166,0.10679539991506545,0.42099881422052826,4.465114298067399,0.15838172804457284,1.1416954042201266,-0.6331574496615506,0.013690491187424651,0.10195363169924218,0.0868107289317033,0.16919153247109917,1.1391806098025552
2026-06-17T19:47:02,47,40,470040,"ARX(1,1)",-166.94490437099927,359.88980874199854,403.70810310765813,True,0,2.1011524905724466,0.0529024318626094,7.176341459220912e-14,0.5477497289495118,3.3317449559305003e-06,0.4607815515685549,0.8686251175866881,2.0967981377337782e-14,0.2484872325619047,0.4320280643084522,0.0950368043600598,0.2188572073230508,0.7633924041346354,,,-166.94490437285174,359.8898087457035,403.7081031113631,0.2359055656438468,2.1011526396273044,2.1012284081039345,4.857680823198327,0.126124507072848,0.4379273938143574,4.692637225638057,0.15674298537171785,1.1172595412998068,-0.6613093971022637,0.0029804386782609424,0.07085598992825655,0.07816816735237653,0.1508611662638602,1.1085576765994374
2026-06-17T18:17:40,48,1,480001,"ARX(1,1)",-166.95937161443115,359.9187432288623,403.7370375945219,True,0,1.8863883325582265,0.0442217927477321,1.9854281986661994e-14,0.5556288256769971,2.855110534657035e-15,0.4801572581726108,0.8576336677005186,8.104866844878896e-16,0.2661367959241311,0.4396923114667352,0.086373291044194,0.2218709463253283,0.7696774981495318,,,-166.95937161448464,359.9187432289693,403.7370375946289,0.24014323294049433,1.8863883325582644,1.8863883325584052,4.462762510247995,0.10959315160113277,0.4266521656530829,4.458787271411639,0.15843268444443542,1.130000312592516,-0.6508231010062417,0.009628092003722853,0.08550509884550904,0.08536009781345412,0.16713472982306424,1.1386951698102217
2026-06-17T18:18:54,48,2,480002,"ARX(1,1)",-166.93894940697388,359.87789881394775,403.69619317960735,True,0,1.9788856447332317,0.0470636391194157,5.805020435753942e-12,0.5559825491567266,2.8932274793905586e-10,0.4694517891106847,0.8552591702846447,3.452888733973936e-11,0.2581896372682603,0.4345849416119182,0.0911929774240813,0.221740575635555,0.7650255579680839,,,-166.9389494068922,359.8778988137844,403.696193179444,0.23827490831676812,1.9788856447569043,1.9788856518059217,4.623598963007007,0.11609460776093049,0.43775482096757373,4.580952749015232,0.1574385828563158,1.1229293408216936,-0.6504047842381916,0.0075458639736704705,0.0774158994262511,0.0814009874690431,0.15742721829736586,1.1064784734354813
2026-06-17T18:21:07,48,3,480003,"ARX(1,1)",-166.97367413568293,359.94734827136585,403.76564263702545,True,0,2.2155029453185286,0.0532185254678311,7.553377881000777e-15,0.5562515330211175,0.0,0.4481929916885185,0.8507831183256859,0.0,0.2400391059056836,0.4292668940407101,0.0971715585645317,0.2183985505742554,0.760815266460625,,,-166.9736741367262,359.9473482734524,403.765642639112,0.23361503200847666,2.2155029453185455,2.215502945319041,5.069240088674389,0.12999226163745412,0.4561872660574201,4.762457834823346,0.1552397489463078,1.113767734321659,-0.6627613058412899,-0.0004673649744270647,0.0655981088274634,0.07416542057176416,0.1449809310979028,1.0820615839587793
2026-06-17T18:23:01,48,4,480004,"ARX(1,1)",-166.93626303311635,359.8725260662327,403.6908204318923,True,0,2.0135407170407373,0.0491429817535016,6.305536276289154e-07,0.5528492220311763,1.0302679300261763e-05,0.4673991520621103,0.8601908007836716,2.9620143630260068e-06,0.2551956633285369,0.4350357788569378,0.0915461755424061,0.219775819096057,0.7664198351713152,,,-166.93626303180312,359.87252606360624,403.6908204292658,0.2375129488333579,2.0135425276442858,2.013718569321476,4.69680535929572,0.11958315389080773,0.43586503545926314,4.594772885203599,0.15731844188156308,1.1224110338910045,-0.6565347800939503,0.005671879555805809,0.0750570377101405,0.08076694601166659,0.15496662062012762,1.1146757686632276
2026-06-17T18:24:48,48,5,480005,"ARX(1,1)",-167.24628103890353,360.49256207780707,404.31085644346666,True,0,2.7123698168775183,0.0670372450688703,4.120029396276549e-07,0.5324799689335568,5.423641537471178e-06,0.4089520371002898,0.892063146466901,4.1595869029426484e-07,0.2140477003434641,0.4169323236696557,0.1037044631386047,0.2082227255230225,0.765908413648266,,,-167.24628103786677,360.49256207573353,404.3108564413931,0.23183161796438687,2.7123713183621563,2.7125060393244618,6.033303980793747,0.15127283152604915,0.4663676383060099,5.176022688050837,0.1538386271959356,1.1047519635062337,-0.6713452242365137,-0.006416862739590731,0.050353460418451124,0.06452583377922988,0.12918920848965731,1.056795766955505
2026-06-17T18:26:17,48,6,480006,"ARX(1,1)",-166.93830047002558,359.87660094005116,403.69489530571076,True,0,2.041652411341565,0.0491625013429055,1.8064636892558712e-14,0.5560986245574018,5.29115209641603e-19,0.4671778107125881,0.8529711052745446,5.011972392037661e-13,0.2525493920109624,0.433733106446833,0.0907892350003996,0.2203021273025863,0.7658797923543347,,,-166.93830047021092,359.87660094042184,403.69489530608143,0.23691534195522854,2.0416524113416017,2.0416524113417385,4.777049686065584,0.12091377047689601,0.444144538965482,4.615837550842242,0.1565966088235958,1.1217537098794659,-0.6545076736645883,0.004751782650536086,0.07340956460780373,0.0793454022654668,0.15199742894093046,1.1018709461334144
2026-06-17T18:28:33,48,7,480007,"ARX(1,1)",-166.9362898866201,359.8725797732402,403.6908741388998,True,0,2.008823169678734,0.0488743619896164,5.14313000605112e-10,0.5530580725101184,2.768815032157439e-10,0.467847130275466,0.860004932161644,5.982670429392925e-12,0.2555939201021184,0.4346702505171385,0.0914663660662553,0.2197277558887523,0.7665923881073167,,,-166.93628988930712,359.87257977861424,403.6908741442738,0.23755439560380243,2.008823170751687,2.008823180028058,4.687231601527071,0.11907482070551649,0.4362533887438894,4.602148064752996,0.15728847371563623,1.1228028129865013,-0.6556486924573139,0.006007449518160263,0.07543809326005248,0.0807645893698413,0.1552041093457217,1.112776878502342
2026-06-17T18:30:05,48,8,480008,"ARX(1,1)",-166.9369656741709,359.8739313483418,403.6922257140014,True,0,2.018957315363434,0.0488737440592974,6.815455137706167e-07,0.5525403194357531,1.67298911140218e-06,0.4677742054195241,0.8612195887132904,5.7570314722697835e-11,0.2546521935992339,0.4316001066162395,0.0924747888325503,0.2185415669398989,0.7666912708145417,,,-166.9369657219313,359.8739314438626,403.6922258095222,0.23686133493015382,2.0189588390605087,2.0190009515271057,4.704863829659979,0.11897407353009268,0.4395033413155049,4.683950523454787,0.15663340117470853,1.1229785406794581,-0.6540478644207975,0.006548752265633839,0.07547585816659695,0.07946928153969522,0.15327682122020184,1.100478981178177
2026-06-17T18:32:17,48,9,480009,"ARX(1,1)",-166.94945191497715,359.8989038299543,403.7171981956139,True,0,2.1285588156641038,0.0533144020150724,0.0,0.5485194270049526,9.995443878147753e-13,0.4555325606696548,0.866544505636886,0.0,0.2463852173168554,0.4307367126319159,0.0949943402355637,0.2186675966302046,0.763757683431669,,,-166.9494519036906,359.8989038073812,403.7171981730408,0.23539666667767295,2.128558815664149,2.1285588156911617,4.901768767176923,0.1273558100829752,0.4417320956384567,4.716940420184746,0.15631195953793478,1.1154861979078006,-0.6592601174916279,0.002408984697846929,0.06942176277295983,0.07707520682432116,0.14914691175388048,1.099384608803804
2026-06-17T18:33:59,48,10,480010,"ARX(1,1)",-166.95407340167833,359.90814680335666,403.72644116901625,True,0,2.146212736341166,0.0532690536025924,1.931058883258762e-05,0.5509865929525543,6.388834053732684e-17,0.4622357156633404,0.861545947488767,9.772480433811792e-06,0.2448894072244788,0.4296177394874488,0.0939551841533154,0.2173556223661822,0.7658917972869098,,,-166.9540734010306,359.9081468020612,403.7264411677208,0.23527945571706393,2.1462541817732004,2.146346371778759,4.994264197196155,0.12823332911029095,0.4481338696813544,4.747231881037481,0.15589943132238665,1.1188011318433695,-0.6585825632778698,0.0021685389655813903,0.0690542186295014,0.07624099841546184,0.14768388898396567,1.0909105980811813
2026-06-17T18:36:24,48,11,480011,"ARX(1,1)",-166.93631000774587,359.87262001549175,403.69091438115134,True,0,2.008511920682032,0.0488488409857624,6.9901831331342445e-09,0.5532475840372018,0.0,0.4680670621164107,0.8596576872784267,6.863414836652986e-09,0.2556178727371803,0.4342065663151092,0.0914318352707288,0.2197857000942592,0.7665716805348692,,,-166.9363100076347,359.8726200152694,403.690914380929,0.2375628089583407,2.008511934721898,2.0085119864195335,4.688144014906141,0.11910825171270256,0.4372425620426007,4.610924166900974,0.15725377691523368,1.1228367683861158,-0.6546766572397459,0.006124862936493301,0.07552817043330219,0.0806654736185613,0.15512382609930156,1.1101118345000656
2026-06-17T18:39:17,48,12,480012,"ARX(1,1)",-167.0970125963326,360.1940251926652,404.0123195583248,True,0,2.3736904398914325,0.0552350086223861,1.829923114019641e-11,0.580741686619998,1.2409894306939104e-06,0.4224165100473965,0.7993134477734253,2.2126633161982307e-13,0.2317605912595503,0.4302806423456044,0.102184579662852,0.2176752474501203,0.756807568798719,,,-167.0970129702942,360.1940259405884,404.012320306248,0.23862286055779888,2.3736905075692394,2.3737288254799327,5.269887985758656,0.1442583212420803,0.47005900357613617,4.7137239184701505,0.15853068029115308,1.1096463534849357,-0.6650190030675043,-0.006442415118561549,0.058506608232600246,0.07387413367070128,0.1414573388224614,1.063668954850974
2026-06-17T18:41:43,48,13,480013,"ARX(1,1)",-167.09132758203702,360.18265516407405,404.00094952973365,True,0,0.4369637191652322,0.0398359262821167,0.8317644878108695,0.4262910092415464,0.1008437857004844,4.963382331918768e-23,1.0264407514943716,0.0737683732345819,0.2194447169600578,0.5709187409453599,0.089517101479625,0.2195747310226539,0.7748398218683185,,,-167.09132758222563,360.18265516445126,404.00094953011086,0.23964528015391534,2.6919899652000274,3.3150919317344147,6.870343086486879,0.07993657856815033,0.25619837128853623,2.517653453634716,0.15803484183223837,1.105306807593413,-0.8214744279737981,-0.024337521633827845,0.031989209641555175,0.08969690653769699,0.20725443601662594,1.6834128050444488
2026-06-17T18:43:32,48,14,480014,"ARX(1,1)",-166.93755595002702,359.87511190005404,403.69340626571363,True,0,2.0415145249119746,0.0497430812852631,4.595791997735891e-14,0.5540802666463046,2.363155437957869e-15,0.4567237577370351,0.8572694283395849,1.95543495832282e-06,0.2531434435513774,0.434233565531364,0.0928215323705436,0.2201394422123813,0.7644321277519037,,,-166.93755595103124,359.8751119020625,403.6934062677221,0.23657518858210047,2.0415145249120688,2.041514524912409,4.694559061152189,0.12135706418803001,0.4398167128374409,4.61574087344614,0.15728034200101915,1.1191322208860677,-0.6573043393023779,0.005137435606234211,0.07321823968559912,0.07998202684708544,0.1527450740124931,1.1090001082285006
2026-06-17T18:44:31,48,15,480015,"ARX(1,1)",-166.88223330797967,359.76446661595935,403.58276098161895,True,0,0.0530251870189996,0.0560440611168724,0.9603202589842028,0.4856359896639616,0.0023419421544628,0.0204442113988414,0.9601292560789568,0.0297995650813163,0.2792374578133084,0.5009372464635757,0.1693827312263228,0.130064696196923,0.7743257229146587,,,-166.8822333082078,359.7644666164156,403.5827609820752,0.254369665074812,1.6344521313268776,1.8557758265303677,3.1469188877013763,0.11926238109780604,0.3521190688024309,4.329188900336483,0.16371679963114014,1.2206991146442163,-1.0080016298589427,0.004935808089970087,0.07415960449713101,0.10831353612795305,0.21043960836814507,1.6991246612893993
