timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-11T16:00:07,2,3,20003,"ARX(2,1)",-166.2018068224039,354.4036136448078,391.48063195421213,True,0,1.5469788528127684,0.4976458138588029,0.3548181986418187,0.7886090983558874,0.3478673528308057,0.2817704145004499,0.2197116119522244,0.1620277340535099,0.193050480129843,0.6048435631037151,0.1078648702327531,,-166.20180682304294,354.4036136460859,391.4806319554902,0.22355474489853694,1.5469788528127684,1.5469788528127684,1.5469788528127684,0.9027415468379428,2.086728149724392,17.24658175802515,0.16639993178682985,0.9553692752918056,-0.2966256815208611,0.024950618724669277,0.05006577096387187,0.07113021884546196,0.08768449059416411,0.29964663247189804
2026-06-11T16:00:32,2,4,20004,"ARX(2,1)",-137.21614838355944,296.4322967671189,333.5093150765232,True,0,1.9997243572390369,1.7211629572594718,0.5854627900401564,0.6660840998565238,0.0057786116063517,0.2748934059864739,0.1010140635318832,-0.0536459877814031,0.2762479807177764,0.8895994400031477,-0.0506354753551172,,-137.21614858547105,296.4322971709421,333.5093154803464,0.26793396847216255,1.9997243572390369,1.9997243572390369,1.9997243572390369,4.680933753462127,11.448828743206159,69.85173609393718,0.19887544388080158,0.8638679508402868,-0.060917410192798976,0.05947801611868497,0.07342978049966468,0.07143812510129136,0.0756660983419778,0.11215099206910693
2026-06-11T16:01:14,2,5,20005,"ARX(2,1)",-165.33494859855853,352.66989719711705,389.74691550652136,True,0,0.8767303349491027,0.8606914241380135,0.2320635518248923,0.6195598159564065,0.6532624394010251,0.3879489928074656,0.2500641530116996,0.0449081546737364,0.4273039493148394,0.5433996732234752,0.0383228283228818,,-165.3349485686182,352.6698971372364,389.7469154466407,0.2629765597825,0.8767303349491027,0.8767303349491027,0.8767303349491027,1.1932533940776424,2.0953207861928247,10.355882753116987,0.20656840889276443,0.7795266866767572,-0.2214894061855474,0.03685193375424935,0.0650632467046451,0.14715156187575684,0.16831547611062295,0.3621212011904814
2026-06-11T16:01:44,2,6,20006,"ARX(2,1)",-163.09208615814154,348.1841723162831,385.2611906256874,True,0,1.6735279688021485,4.43269864050035,0.1642824491784515,1.037029451978284,0.2078113328240889,0.3365697179529449,0.1131050781269401,0.1120136574646792,0.4233892404955374,0.794424017438084,-0.1454740136834397,,-163.09208613875876,348.1841722775175,385.2611905869218,0.28991683646192645,1.6735279688021485,1.6735279688021485,1.6735279688021485,5.473450696340627,7.843575503354923,58.160933955929636,0.2595964017214088,0.9336146614715787,-0.04069813913762886,0.1049128464380875,0.11177163671842558,0.13422452219085598,0.1365518142223978,0.18595983992144421
2026-06-11T16:02:12,2,7,20007,"ARX(2,1)",-160.17578547093197,342.35157094186394,379.42858925126825,True,0,0.782462933053992,2.367644448231707,0.4365331673940589,0.8448085704832442,0.0494677825068693,0.3831026525525217,0.138653369513922,0.1274369369912359,0.0982108970281343,0.9002133583389798,-0.0429302006635267,,-160.17578546943145,342.3515709388629,379.4285892482672,0.2434197943341121,0.782462933053992,0.782462933053992,0.782462933053992,4.333883189342945,6.688227851666375,50.461027547236945,0.1981580905949532,1.0849412263317721,-0.18102433997818357,0.052335224151129366,0.0648865996178799,0.1107395801444212,0.11596045164591923,0.21302872127040734
2026-06-11T16:03:30,2,8,20008,"ARX(2,1)",-153.61615938401764,329.23231876803527,366.3093370774396,True,0,2.307950864278191,0.2581693808090293,0.438308986077384,1.1226529221607404,7.441279684561493e-09,0.2827769736329087,0.0963534424005116,0.2509506707248444,0.0926744336702462,0.689199559221131,0.1123112168843116,,-153.6161593811555,329.232318762311,366.3093370717153,0.22520896931800358,2.307950864278191,2.307950864278191,2.307950864278191,0.47243910703761854,4.37944625698557,127.36334383783927,0.18893637017347892,1.3669897357650291,-0.12349110575591435,0.09653790887181664,0.10352788845659425,0.08878727199746542,0.09080779778337328,0.15440945674549644
2026-06-11T16:04:34,2,9,20009,"ARX(2,1)",-167.7144266629529,357.4288533259058,394.5058716353101,True,0,2.77578001139574,0.0443407464396597,0.5337126513224213,0.851657766220611,0.0449604606165917,0.232911779875864,0.4718886134275872,0.1237262616093339,0.1914549002464604,0.7012120653740106,0.0594544916810438,,-167.71442666253293,357.42885332506586,394.50587163447017,0.23623525011692828,2.77578001139574,2.77578001139574,2.77578001139574,0.11291009944177859,0.3846571697716867,3.808629493808955,0.17572292134113524,0.9986815158294609,-0.730274862667452,-0.010695440387193222,0.04641471745537332,0.08260444191704852,0.16345334150792662,1.1821373490004914
2026-06-11T16:05:17,2,10,20010,"ARX(2,1)",-148.25063297394246,318.5012659478849,355.5782842572892,True,0,1.980435951483532,1.0137156947514456,0.4602202109350002,0.8732578016873839,0.0852036607536845,0.2072064944904517,0.1681891378565373,0.180680057117395,-0.0237121937754174,0.787251787243516,-0.0673389467949081,,-148.25063297084216,318.5012659416843,355.57828425108863,0.22875376854317317,1.980435951483532,1.980435951483532,1.980435951483532,2.068360862533812,5.080839298465806,70.85509471409924,0.14353802543366592,2.0893486813109625,-0.6389724091686868,-0.013108700611339189,0.015556024119445176,0.031834564028767595,0.046297850046864354,0.36208828272073057
2026-06-11T16:06:00,2,11,20011,"ARX(2,1)",-127.80404999535556,277.60809999071114,314.6851183001154,True,0,2.321238370274083,4.893199573760294,0.2655612571668385,0.8908997151308659,0.1026133680094698,0.2189057248489368,0.1048547909079865,-0.0005019183100892,0.03423031621268,0.9037925548360676,-0.0972921057531941,,-127.80404997936432,277.60809995872864,314.6851182681329,0.2564472031134646,2.321238370274083,2.321238370274083,2.321238370274083,7.123286455415874,13.207854821736408,125.73752864457724,0.18955025085354787,1.493657760105341,-0.24120858274113346,0.018246325783940483,0.03227525766713072,0.03714790840872424,0.041560910566547135,0.12317618111688915
2026-06-11T16:06:33,2,12,20012,"ARX(2,1)",-157.6716128718943,337.3432257437886,374.4202440531929,True,0,1.1401730412439466,0.9492826792966834,0.6344318765638751,0.6795611992025589,0.0049645571945536,0.2888918421936172,0.1220198616016956,0.2265716649506975,0.2046503452851114,0.5204907984049408,0.0542354318480939,,-157.67161286824995,337.3432257364999,374.4202440459042,0.20680074494870238,1.1401730412439466,1.1401730412439466,1.1401730412439466,2.8729614066701563,7.49847318615662,69.85939696948421,0.13793220950042406,1.1352829745704995,-0.19885178788264068,0.027734758433530276,0.04454141676175105,0.05147125466357514,0.0576234930331646,0.1405676701000807
2026-06-11T16:07:06,2,13,20013,"ARX(2,1)",-141.72584754532653,305.45169509065306,342.52871340005737,True,0,3.952368357854909,4.56267832191844,0.3666561436176583,0.7384010118576378,0.2687204370232086,0.2097376393944805,0.1006996563096255,0.2583637986699539,0.1180587795892533,0.6576382697425698,-0.0383127423281502,,-141.72584753687863,305.45169507375726,342.5287133831616,0.30691351566293357,3.952368357854909,3.952368357854909,3.952368357854909,7.736290521570761,13.120689872759506,105.84947077050003,0.2523134405896002,1.247222372463744,-0.1432418647235298,0.04613569268594794,0.05713211027467678,0.050662638770209316,0.05398464518567567,0.11119541001734777
2026-06-11T16:07:42,2,14,20014,"ARX(2,1)",-167.53979660867356,357.0795932173471,394.1566115267514,True,0,0.4721372354422967,1.9798104990295031,0.4685647216341056,0.8332268637118027,0.0517292169752426,0.5274196828431306,0.1341008063695951,0.1296651442173473,0.1926977553530235,0.7675137935470621,0.0109663001101918,,-167.53979661002006,357.0795932200401,394.1566115294444,0.2473937950003473,0.4721372354422967,0.4721372354422967,0.4721372354422967,3.8935663888409024,6.453789254335465,43.46440829935326,0.2013532399557265,0.9129567295179523,-0.0710947039480631,0.10741034846898705,0.11975849958336181,0.22675698813075723,0.23172467919559103,0.30353769360611066
2026-06-11T16:08:20,2,15,20015,"ARX(2,1)",-163.75528617370304,349.5105723474061,386.5875906568104,True,0,1.820883849728918,1.4281919773561158,0.2366400908233589,0.9717574399083128,0.2072600474521859,0.2467514104032393,0.1578861787175374,0.052892628088057,0.0242590084209742,1.0949434729507652,-0.0337065285647112,,-163.75528622881038,349.51057245762075,386.58759076702506,0.19999213471065208,1.820883849728918,1.820883849728918,1.820883849728918,1.9638851465254326,3.5753035721244197,30.789035301618288,0.15982262299053931,0.8783772755840196,-0.18764550978173533,0.02656976540077365,0.03925418681364953,0.047823826808505235,0.05383191128687087,0.1552968049513469
2026-06-11T16:09:21,2,16,20016,"ARX(2,1)",-161.30981021140533,344.61962042281067,381.696638732215,True,0,1.2190589942174417,1.1828380978826327,0.4908194731625218,0.8703528656014405,0.042666936324914,0.2881337184541477,0.1686024894337336,0.182721785543667,0.1749225026816619,0.6233181650068953,0.0276587637877288,,-161.30981021254257,344.61962042508515,381.6966387344895,0.23485737696623551,1.2190589942174417,1.2190589942174417,1.2190589942174417,2.433143772694536,4.70154341733116,37.28346645476314,0.17037403521100555,1.1610571686267948,-0.299063957231354,0.013255223942597455,0.03499932783647344,0.06221122540207869,0.0732095555431184,0.23118292987461878
2026-06-11T16:09:54,2,17,20017,"ARX(2,1)",-158.518646090227,339.037292180454,376.1143104898583,True,0,2.231053525641664,5.1916886101232285,0.3714402756931539,0.6297367394046733,0.1140959732838555,0.3425096252240469,0.1011550651698223,0.0084378672546672,0.1179779111006774,1.174632588311367,-0.1713280255226521,,-158.51864608842178,339.03729217684355,376.1143104862479,0.3864967980291436,2.231053525641664,2.231053525641664,2.231053525641664,8.561274876769522,12.193249766485113,66.95611868064265,0.3493331699013483,0.9468494869477398,0.04068456962229532,0.15404959515358688,0.16156817360401524,0.189604851336625,0.1918864782160375,0.22628881785282662
2026-06-11T16:10:43,2,18,20018,"ARX(2,1)",-155.50329093237912,333.00658186475823,370.08360017416254,True,0,1.143337903211891,1.1911421844614658,0.3457720711228869,0.8840560927467757,0.301102153027637,0.3182828342914379,0.1744086375585047,0.1409106810835298,0.2391105973442699,0.633702082346414,0.0632286862869583,,-155.5032909330919,333.0065818661838,370.0836001755881,0.23374601369035156,1.143337903211891,1.143337903211891,1.143337903211891,2.0123239052284214,3.876648960186764,27.849164336136344,0.1770362790456845,0.9629509246685385,-0.2217622730018551,0.032596997047498,0.05237833215885943,0.08157272934052116,0.09192283645810345,0.22501019767715347
2026-06-11T16:11:00,2,19,20019,"ARX(2,1)",-163.17427224849797,348.34854449699594,385.42556280640025,True,0,1.5422566606843409,0.8931289185570737,0.4324160448207917,1.0002538007741897,0.0652661825555292,0.2700659230011046,0.1948488365178671,0.2382296201120534,0.1031187057046832,0.6648199324307574,0.0264567607099442,,-163.17427225290862,348.34854450581724,385.4255628152216,0.22592069852387042,1.5422566606843409,1.5422566606843409,1.5422566606843409,1.6628031426012362,2.9878067987583874,31.78897573446964,0.17561551816656976,1.3193878682780036,-0.40957011889615563,0.01655149269800045,0.036155304424883426,0.06360596129895649,0.07506530101785189,0.32415320172057116
2026-06-11T16:11:29,2,20,20020,"ARX(2,1)",-161.11914181629243,344.23828363258485,381.31530194198916,True,0,1.347514377929831,0.9793269881888388,0.3256196272224373,0.8368635893824706,0.3705326721307192,0.3133750338235315,0.1818032497786254,0.1767005780413158,0.2382518516865228,0.5690278614971118,0.0777758195244837,,-161.1191418377752,344.2382836755504,381.3153019849547,0.2384190415882663,1.347514377929831,1.347514377929831,1.347514377929831,1.6303226609742436,3.2096848946189027,24.898120085458547,0.18621729513523508,0.9552743460123297,-0.21628890479022403,0.04436434314045716,0.06334523743901897,0.08865903801038418,0.09901140281193355,0.24117422542938832
2026-06-11T16:12:08,2,21,20021,"ARX(2,1)",-57.7390951324524,137.4781902649048,174.5552085743091,True,0,2.097745770832777,2.048259484790986,0.5636547180554433,0.8680160937485055,0.0010828237128257,0.2118157091360979,0.1105593178956074,0.1864854133568851,0.1238397096207038,0.634913266486891,0.0161111021716789,,-57.73909513249004,137.47819026498007,174.55520857438438,0.24118398708028466,2.097745770832777,2.097745770832777,2.097745770832777,4.950494832983319,12.031611028479198,152.02059804996105,0.15462893498113517,1.9523201597445168,-0.37101227430204975,0.007351821850465803,0.026490756891467262,0.029773863581657622,0.036121826391802,0.1616168555522324
2026-06-11T16:12:34,2,22,20022,"ARX(2,1)",-166.5269970228722,355.0539940457444,392.1310123551487,True,0,0.7728550706001882,0.9547404629911472,0.3426935275232365,0.7556241084969489,0.4326867615468381,0.4441294952863479,0.1660181958154518,0.1738179299137575,0.265581797147481,0.6304189688137201,0.0154276484719247,,-166.5269970229376,355.0539940458752,392.1310123552795,0.2595074092529644,0.7728550706001882,0.7728550706001882,0.7728550706001882,1.6966048454154474,3.884362764013416,27.721002508931864,0.19920833505467814,0.9164938593524214,-0.11827962460441806,0.09986378563700243,0.11988527265248551,0.18815440618178142,0.1981261996373404,0.3067735258292721
2026-06-11T16:12:49,2,23,20023,"ARX(2,1)",-156.46959600660847,334.93919201321694,372.01621032262125,True,0,1.9907264375956584,4.8664441479704745,0.1362574021583678,0.944984007464508,0.3402306274383389,0.2553978622027281,0.1179128318081077,0.1494739184735664,0.2072293352713462,0.6913427917218786,-0.0076797248107916,,-156.4695960057319,334.9391920114638,372.0162103208681,0.24711608137037394,1.9907264375956584,1.9907264375956584,1.9907264375956584,5.774086639112447,8.434234724092377,55.72918293877314,0.21013088297302812,0.9046783625038177,-0.11639666254266111,0.03867339877462567,0.047395457730657134,0.05751665015143649,0.06060197816354531,0.11545622833927985
2026-06-11T16:13:25,2,24,20024,"ARX(2,1)",-95.51690524873342,213.03381049746685,250.11082880687113,True,0,3.7170982062197697,7.657689555762606,0.2084472313220085,0.6487385181852945,0.7300649975948759,0.6025351302791041,0.1364232761732017,0.8840481525092072,0.6196290503647275,2.036373672081471,0.1095779874906741,,-95.51690525040073,213.03381050080145,250.11082881020573,3.5817972069740245,3.7170982062197697,3.7170982062197697,3.7170982062197697,45.816557058804435,119.94372968431205,494.60166633610777,2.2021933969259515,10.554672315550677,-0.885376075402606,1.0171488579145898,1.3935690010901685,3.0347964512806747,3.1888538587294697,3.96749991194247
2026-06-11T16:14:57,2,25,20025,"ARX(2,1)",-163.4976791197399,348.9953582394798,386.0723765488841,True,0,2.18652615794587,5.751581597824358,0.194378879682502,0.7414998885520314,0.144869225842205,0.1846872479432555,0.1030830024065958,-0.2219010326839397,0.4973329379257543,0.8444171977264875,-0.106095926887883,,-163.49767909050354,348.9953581810071,386.0723764904114,0.20217200720592796,2.18652615794587,2.18652615794587,2.18652615794587,7.454539007650651,12.007311423856136,62.1797969557042,0.15379376771668699,0.7353101259026724,-0.10867153573741199,0.0012434202079171681,0.011217368563309758,0.02031381625708351,0.0233982498840501,0.05738934088874975
2026-06-11T16:15:51,2,26,20026,"ARX(2,1)",-166.25588864632593,354.51177729265186,391.58879560205617,True,0,0.7905123242671813,0.8061342245129006,0.310846731968849,0.7032531738321899,0.4068217941516925,0.4136849966896777,0.212935455599158,0.2091818011478852,0.1135096927510486,0.6976433927930692,0.0862569774496822,,-166.25588864381186,354.5117772876237,391.588795597028,0.2494181739069136,0.7905123242671813,0.7905123242671813,0.7905123242671813,1.2832875166471818,2.5171996506021825,16.679425774358005,0.1934707367039112,0.8915548665528457,-0.21014315762643904,0.06332418078455718,0.08715056684541037,0.15474124635998532,0.1699616934734329,0.3446543703615366
2026-06-11T16:16:08,2,27,20027,"ARX(2,1)",-161.4989623881135,344.997924776227,382.07494308563133,True,0,1.2746140097815195,0.8282732315126452,0.3178520163916311,0.9053175696869992,0.3723177890175073,0.304772423991641,0.1786064756521683,0.1526812550571999,0.1963907724642412,0.6198805398045781,0.1025372863112557,,-161.49896238815464,344.9979247763093,382.0749430857136,0.22246348719584222,1.2746140097815195,1.2746140097815195,1.2746140097815195,1.3876819914640364,3.262335595269784,28.258472479528383,0.1626615251823891,1.0198470813707157,-0.24984417532253567,0.034991571674330424,0.05635360701894584,0.07445594421673274,0.08590213775370918,0.23852266448629797
2026-06-11T16:18:01,2,28,20028,"ARX(2,1)",-167.30337573736173,356.60675147472347,393.6837697841278,True,0,0.615987027553011,1.364316226988062,0.1944065603380503,0.6748759647926482,0.5560130683105324,0.4797481763049346,0.214920344610294,0.2306367504247117,0.1626392264574797,0.589264868489149,0.1039789536158722,,-167.30337573694814,356.6067514738963,393.6837697833006,0.27031714119805794,0.615987027553011,0.615987027553011,0.615987027553011,1.7850958811094795,2.7828643984341865,14.897912831089823,0.224229460539137,0.8299203694385078,-0.159760930690967,0.08077930662597405,0.10058966704498296,0.21863545775537424,0.23140840621969683,0.38649937831009334
