timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T17:44:41,2,4,20004,"ARX(1,1)",-168.01861339213417,356.03722678426834,389.74360706554495,True,0,2.6392840805875224,0.0491069985558035,0.5316839507257448,0.8676641740298517,0.0358151863089104,0.23753370467547,0.4415054720101051,0.118887550388248,0.1918382520524044,0.7655320241361661,,,-168.01861338034513,356.03722676069026,389.74360704196687,0.2325368466092989,2.6392840805875224,2.6392840805875224,2.6392840805875224,0.12451064697800239,0.42899360602171577,4.691491742361955,0.1731848719405526,1.0634131695674054,-0.7367680777261565,-0.0030951914268769892,0.04931325175483629,0.07879837723424926,0.14821422056702055,1.119976002466758
2026-06-17T17:45:30,2,5,20005,"ARX(1,1)",-168.03993689795698,356.07987379591395,389.78625407719056,True,0,2.744454075684933,0.0527739959820302,0.516256518766715,0.8944882717829937,0.037176628066282,0.2325275238319383,0.4535425285691684,0.1247966468786011,0.1921793415603704,0.7593738567349582,,,-168.0399368979779,356.0798737959558,389.7862540772324,0.23485886826215407,2.744454075684933,2.744454075684933,2.744454075684933,0.12585278377897233,0.42036217084364647,4.524720022271332,0.17427804430764474,1.0791286653027703,-0.7752495855510205,-0.009425068462260211,0.0455268916960034,0.08009096908481607,0.1548601219648493,1.196862085726944
2026-06-17T17:46:41,2,6,20006,"ARX(1,1)",-168.02184230037,356.04368460074,389.7500648820166,True,0,2.727492127735066,0.0499703292484218,0.5366160732167088,0.8570365418066815,0.0353181041738491,0.2326454569562963,0.4453252210068848,0.1208965436115994,0.1927960874817279,0.7621774367556331,,,-168.02184230055803,356.04368460111607,389.7500648823927,0.23205118042435796,2.727492127735066,2.727492127735066,2.727492127735066,0.12765685853364903,0.42573096442290587,4.609169026006387,0.17293874751357538,1.0616878273716255,-0.7454252328025577,-0.006508986488151541,0.04613952801234625,0.07806289193692932,0.14840002600378438,1.1355741480904056
2026-06-17T17:48:42,2,7,20007,"ARX(1,1)",-168.02084033846302,356.04168067692603,389.74806095820264,True,0,2.605932373062368,0.0482061709175878,0.5347122762865771,0.8611514989095345,0.0364295659481432,0.2395414144323727,0.4451724051417988,0.1194263994509766,0.1935077087410682,0.7628754292571978,,,-168.02084033890435,356.0416806778087,389.7480609590853,0.2333751537759735,2.605932373062368,2.605932373062368,2.605932373062368,0.12362442555962742,0.4230859263371335,4.601184126532834,0.1740283316382248,1.0613842638528286,-0.7402293294111387,-0.0030157153866699066,0.04982341971049837,0.0806116753853775,0.151179249955834,1.1357407229314844
2026-06-17T17:49:28,2,8,20008,"ARX(1,1)",-168.01844616042365,356.0368923208473,389.7432726021239,True,0,2.67863560793654,0.0501324333561921,0.5284501795275657,0.8724165320092928,0.0364406181791422,0.2354236468022807,0.4435099231293219,0.121164534229854,0.1924386270534538,0.7623773581597026,,,-168.01844616880902,356.03689233761804,389.74327261889465,0.23262804870526654,2.67863560793654,2.67863560793654,2.67863560793654,0.12528392300434263,0.4278907603333608,4.66401124603346,0.17310496548622642,1.0658774042776704,-0.7438634378394349,-0.004754722564486044,0.048043433561307386,0.0784546278074819,0.14870414630164364,1.1321102947890556
2026-06-17T17:50:23,2,9,20009,"ARX(1,1)",-168.0176746225981,356.0353492451962,389.7417295264728,True,0,2.6797391737748293,0.0497856664837403,0.5320885037492504,0.8659041171184944,0.0359524070497605,0.2352600283646178,0.4442641795509129,0.1196560070916881,0.1923066432004462,0.7641616972903799,,,-168.01767462285432,356.03534924570863,389.7417295269853,0.23244585340326027,2.6797391737748293,2.6797391737748293,2.6797391737748293,0.12590123509009,0.42625168282285547,4.631658067042739,0.17316548693290332,1.0624696922062056,-0.7424654510305014,-0.004965731523521172,0.04770655522333996,0.07868044595924714,0.14888167672924119,1.1318158001466307
2026-06-17T17:51:09,2,10,20010,"ARX(1,1)",-168.0503983957281,356.1007967914562,389.8071770727328,True,0,2.8670460698704985,0.0530554280201538,0.5267970976299442,0.8749174157062117,0.0349645568927947,0.2256687982998594,0.4505301753318742,0.1211445292275592,0.1896931972983272,0.7651545819211287,,,-168.0503983937684,356.1007967875368,389.8071770688134,0.23209286721732186,2.8670460698704985,2.8670460698704985,2.8670460698704985,0.12994288774392465,0.4241087778380493,4.552444490231091,0.17238382823881673,1.0700518769745655,-0.7667199216905057,-0.011668282516795386,0.04213316508297186,0.07673584230316902,0.14945336916386437,1.1699740113085153
2026-06-17T17:52:53,2,11,20011,"ARX(1,1)",-168.0181175943676,356.0362351887352,389.7426154700118,True,0,2.643162136744841,0.0493679610387469,0.5303142152839091,0.8697208721295366,0.036214464532686,0.2373985348593683,0.4427580159433928,0.1203086509789944,0.192666700505014,0.7630531784756109,,,-168.01811759620338,356.0362351924068,389.7426154736834,0.23275699047783843,2.643162136744841,2.643162136744841,2.643162136744841,0.12445992657918013,0.4274422104091096,4.666743932043359,0.17336196127454148,1.0638070650075768,-0.7393812077403267,-0.0034730434435343016,0.04912220713036895,0.0790694300708214,0.14893033644726242,1.1264180526690375
2026-06-17T17:53:25,2,12,20012,"ARX(1,1)",-168.01746203302397,356.03492406604795,389.74130434732456,True,0,2.6590949144739287,0.0494917087325143,0.5319234618253216,0.8663487171984114,0.0360667395927853,0.2364329802956092,0.4442101881159884,0.1196081311879661,0.1925680432275133,0.7639046661784769,,,-168.01746203252162,356.03492406504324,389.7413043463199,0.23266831977045985,2.6590949144739287,2.6590949144739287,2.6590949144739287,0.12523058933230186,0.42581742593705674,4.631050771104784,0.17335571622448714,1.062456280672446,-0.7415595653566864,-0.004359032939378171,0.04833549261823299,0.07911203982049607,0.1493343751523837,1.1317503367052801
2026-06-17T17:54:06,2,13,20013,"ARX(1,1)",-168.06975668761305,356.1395133752261,389.8458936565027,True,0,2.445982902968069,0.0451698356805537,0.532341981095091,0.8684067356895795,0.0362982562521045,0.2498784341430064,0.4417328646918455,0.1186142394358693,0.1941380048918818,0.7626743910877442,,,-168.0697566887264,356.13951337745283,389.84589365872944,0.23506829858283743,2.445982902968069,2.445982902968069,2.445982902968069,0.11645861274968998,0.42199498371048744,4.677642558576234,0.17544962088749422,1.0654639740732799,-0.7300478296725202,0.0035782914517071274,0.05624935002671467,0.08382120492840887,0.15362081770047914,1.1258211219913934
2026-06-17T17:54:57,2,14,20014,"ARX(1,1)",-168.029161058463,356.058322116926,389.7647023982026,True,0,2.784633690384948,0.0511808623901725,0.5313532879403421,0.8667094011454475,0.0355811830289325,0.2295700303000946,0.4450295778336114,0.1195361676118709,0.1913392208261025,0.7654381133852596,,,-168.0291610566142,356.0583221132284,389.764702394505,0.23138497434088962,2.784633690384948,2.784633690384948,2.784633690384948,0.1284285105497519,0.4273038768219128,4.622093349994456,0.1721923119969642,1.0621685882144012,-0.7473886156711921,-0.00794205376476953,0.044742917302759755,0.07663176788741387,0.14697087918448962,1.1341976530116802
2026-06-17T17:55:55,2,15,20015,"ARX(1,1)",-168.02731206937764,356.0546241387553,389.7610044200319,True,0,2.6431022717008275,0.0508144246549563,0.5187722145333926,0.8922196825712971,0.0373218341761805,0.2377761023644181,0.4440227315649785,0.1192101476782611,0.1892961742758665,0.7686350926019367,,,-168.02731206963756,356.0546241392751,389.7610044205517,0.23483993260566438,2.6431022717008275,2.6431022717008275,2.6431022717008275,0.12323000833391413,0.4331875456098169,4.680946095537222,0.17372988668900904,1.07231180798022,-0.7484933346689949,-0.004780235243682901,0.04948826378426625,0.07943195532811456,0.15172129685707864,1.1423978625795277
2026-06-17T17:56:44,2,16,20016,"ARX(1,1)",-168.02133936399014,356.0426787279803,389.7490590092569,True,0,2.601630916366324,0.0482752142482233,0.5341196469009493,0.8629710797875987,0.0359512025459492,0.2397780364319948,0.4427925031871388,0.1193070542159862,0.1932054675609937,0.763459464654967,,,-168.02133936399554,356.0426787279911,389.7490590092677,0.23310546293333934,2.601630916366324,2.601630916366324,2.601630916366324,0.1236617657551555,0.42602449539427484,4.654061777311562,0.17382265360840357,1.0620764419352218,-0.736365422841044,-0.0022411531175700328,0.05025881395633829,0.08012070712385731,0.14986048263755203,1.125054651761413
2026-06-17T17:57:38,2,17,20017,"ARX(1,1)",-168.01745266031247,356.03490532062494,389.74128560190155,True,0,2.66615244053514,0.0495474262986172,0.5323924471457574,0.8653653341108165,0.036027594706773,0.236039523144267,0.4445890658937514,0.1197509201684114,0.192595967810283,0.7637000968146193,,,-168.01745265991624,356.0349053198325,389.7412856011091,0.23264376623611605,2.66615244053514,2.66615244053514,2.66615244053514,0.12550541865328402,0.42547929878989393,4.623361622715961,0.1733510978199381,1.0623948251260786,-0.7424519762433617,-0.004655479850881758,0.04806626428011122,0.0790768077355359,0.14939534066199853,1.1334441061144431
2026-06-17T17:58:08,2,18,20018,"ARX(1,1)",-168.01793485306584,356.0358697061317,389.7422499874083,True,0,2.6401231966877647,0.0490985542612815,0.532121715667438,0.8660722070470076,0.036193614094227,0.2375341725872245,0.4442628014476836,0.1197045192004978,0.1928012138252541,0.7635057940678027,,,-168.01793485288937,356.03586970577874,389.74224998705535,0.23287639565837182,2.6401231966877647,2.6401231966877647,2.6401231966877647,0.12449343984756386,0.42516253007440613,4.628772211463537,0.17353350667212178,1.0625404707915964,-0.7409703126810223,-0.00379254012264571,0.04893513609141498,0.0795265629379483,0.1498013983840033,1.1323033855892453
2026-06-17T17:58:55,2,19,20019,"ARX(1,1)",-168.0178467998548,356.0356935997096,389.7420738809862,True,0,2.655313591252239,0.0494966484395329,0.5310294527195009,0.8676992967725564,0.0363292106145278,0.236664988511617,0.446789063461261,0.1195672354533222,0.1924005825398069,0.7640885960029667,,,-168.01784679993392,356.03569359986784,389.7420738811445,0.23299570099638006,2.655313591252239,2.655313591252239,2.655313591252239,0.12468685728250964,0.4221548358789967,4.5795550247377985,0.1736150041234049,1.0628978691526054,-0.7464889402110367,-0.0049065152610559964,0.04815477662605123,0.07979217011647688,0.1509137848413326,1.1449065362095296
2026-06-17T17:59:44,2,20,20020,"ARX(1,1)",-168.05778595881156,356.11557191762313,389.82195219889974,True,0,2.8984127584741133,0.0534426095191661,0.5293872546388846,0.8693509373421909,0.0350784765176372,0.2241323320576485,0.4481500788010663,0.1211512254868217,0.1894924982413961,0.765589119734383,,,-168.05778595887278,356.1155719177456,389.8219521990222,0.23131713959861966,2.8984127584741133,2.8984127584741133,2.8984127584741133,0.13205403915352798,0.426783218831398,4.587070313242845,0.17212417527085147,1.0668629306259123,-0.760457223774253,-0.011557399592690976,0.04149726366322504,0.07584562593326825,0.14717498048997663,1.1540335261531902
2026-06-17T18:00:34,2,21,20021,"ARX(1,1)",-168.0286602911815,356.057320582363,389.7637008636396,True,0,2.639004406055774,0.0475391800053113,0.5473531186171328,0.8387982833497375,0.0338571839368358,0.2374211682532934,0.4458863607663372,0.1173472465331358,0.1912489269288156,0.7672419569504553,,,-168.0286602912273,356.0573205824546,389.7637008637312,0.2327468631684693,2.639004406055774,2.639004406055774,2.639004406055774,0.12511055027604512,0.42245037579690775,4.590063526493062,0.1736313508025113,1.0613293993791166,-0.743170311469495,-0.0042630081384798235,0.048454593208909,0.07998338069521924,0.1505015589345725,1.1389076242123748
2026-06-17T18:01:19,2,22,20022,"ARX(1,1)",-168.11306681757515,356.2261336351503,389.9325139164269,True,0,2.4452131244329927,0.0489529778422452,0.5600335650487703,0.8084508455855686,0.0375734565984826,0.2477950667396786,0.4416895798212047,0.1107211443416573,0.2090838743202096,0.7586903011083742,,,-168.11306681645954,356.2261336329191,389.9325139141957,0.23421075566797128,2.4452131244329927,2.4452131244329927,2.4452131244329927,0.1345039700303584,0.4309239277817015,4.415823517320532,0.17638227950548174,1.0116235610394286,-0.686606043085632,0.000144227618654319,0.051228698294475405,0.086029763822388,0.1537201989869642,1.0637115145153881
2026-06-17T18:02:04,2,23,20023,"ARX(1,1)",-168.0221775048763,356.0443550097526,389.75073529102923,True,0,2.6884225648477127,0.0512061956258511,0.5229686692919556,0.8819017162937549,0.0377084166389607,0.2350369646633284,0.4443651000736109,0.1208404967590514,0.1938641543592167,0.7617053608814378,,,-168.02217750638243,356.04435501276487,389.7507352940415,0.23361069312788638,2.6884225648477127,2.6884225648477127,2.6884225648477127,0.1254609428662428,0.4309515792384775,4.638808266988667,0.17328840754210087,1.0644955144657169,-0.7442467244585625,-0.005814290891702822,0.0477959460502902,0.07857665159853437,0.15004420650963057,1.1344450132282422
2026-06-17T18:03:06,2,24,20024,"ARX(1,1)",-168.05944468674232,356.11888937348465,389.82526965476126,True,0,2.9050513240518905,0.0522966354860364,0.5333791176065522,0.8622690288739095,0.0347617944382064,0.2236558278254125,0.4466728902858918,0.1207416724080542,0.1906071995051086,0.7648620694381926,,,-168.05944470932826,356.1188894186565,389.82526969993313,0.23051534701404125,2.9050513240518905,2.9050513240518905,2.9050513240518905,0.1312729001817786,0.4270273487385875,4.599215918685089,0.17150740402928513,1.0629365209250239,-0.7547505153184069,-0.011110571946418749,0.041603924939233476,0.07496740653937368,0.14560581659101648,1.142097225105024
2026-06-17T18:04:05,2,25,20025,"ARX(1,1)",-168.0182961109106,356.0365922218212,389.7429725030978,True,0,2.692840744015647,0.0501913525187053,0.5305610406184953,0.8685987367648503,0.0360873363068279,0.2345734073036681,0.4437365464424081,0.119987727174933,0.1921361960290933,0.764131748567984,,,-168.0182961097927,356.0365922195854,389.742972500862,0.23232482047645903,2.692840744015647,2.692840744015647,2.692840744015647,0.126197474610997,0.4273804158155401,4.644889505902246,0.17302126004772536,1.0627613126044464,-0.7421580217438525,-0.00516797963060911,0.047462334562160764,0.07827533273533535,0.14833731430957106,1.1294255624588965
2026-06-17T18:05:05,2,26,20026,"ARX(1,1)",-168.0235155903465,356.047031180693,389.7534114619696,True,0,2.696470471340853,0.0504715307865308,0.5235113327888185,0.8811826116334877,0.0375787854888268,0.2343533766131463,0.4488442477807108,0.1188276003635942,0.1937887421881625,0.7635341241377777,,,-168.02351558984856,356.0470311796971,389.7534114609737,0.23361659709422017,2.696470471340853,2.696470471340853,2.696470471340853,0.1237369386341999,0.4245105150468832,4.535895695225606,0.17302240386397744,1.061901019625695,-0.7509010945008668,-0.007359697341625268,0.04703501281898939,0.07893371241562944,0.15217797071150208,1.1533808080167762
2026-06-17T18:05:56,2,27,20027,"ARX(1,1)",-168.01745888248132,356.03491776496264,389.74129804623925,True,0,2.6594951288321225,0.0495223161692323,0.5320979789198959,0.8659094114675272,0.0361130598297593,0.2364387388105768,0.4443823608426429,0.1198400260613358,0.1926567392851049,0.7635581832998977,,,-168.0174588823039,356.0349177646078,389.7412980458844,0.23274041826736888,2.6594951288321225,2.6594951288321225,2.6594951288321225,0.12536234292125428,0.4257026673965474,4.627474840776388,0.17343050767087106,1.0624882464532277,-0.7418606064426694,-0.004410008856093134,0.04830254732838242,0.07920061339299399,0.14947420388291707,1.1326043165639375
2026-06-17T18:06:13,2,28,20028,"ARX(1,1)",-168.01762868043915,356.0352573608783,389.7416376421549,True,0,2.67063001009895,0.0495932196068425,0.5334309442526957,0.8631870174959724,0.0360105218516938,0.2358576554783027,0.4446649854085941,0.1197552078755136,0.1924349527464537,0.7642136065016798,,,-168.01762868027623,356.03525736055246,389.7416376418291,0.23266693171627337,2.67063001009895,2.67063001009895,2.67063001009895,0.12603035532291912,0.4253486915645379,4.616717658131786,0.17348363023710373,1.06141353065014,-0.741744488672261,-0.004715300027560418,0.04791818374977436,0.07915031926557761,0.14936312115313377,1.1325563413963438
2026-06-17T18:06:45,2,29,20029,"ARX(1,1)",-168.03747039626643,356.07494079253286,389.78132107380947,True,0,2.524496633127116,0.0468338672928485,0.5345220432045976,0.8626744850540644,0.0363466009394003,0.2445613000581332,0.4427504027543459,0.1190643293561955,0.1935034508707027,0.7628716902392245,,,-168.0374703962526,356.0749407925052,389.7813210737818,0.23416457431344365,2.524496633127116,2.524496633127116,2.524496633127116,0.12081375471375765,0.4242959457735617,4.657082937040019,0.1746735919042047,1.0639090003706093,-0.7345368949971883,0.00020246264278007964,0.052881775486664576,0.0820397598498455,0.15201112078520168,1.1279295603288966
2026-06-17T18:07:45,2,30,20030,"ARX(1,1)",-168.04557920033534,356.0911584006707,389.7975386819473,True,0,2.6928266871682656,0.0483667237563676,0.5248880429494195,0.8833020980946807,0.0352398416160931,0.2340122545180374,0.4229340275428447,0.1195101084845005,0.1909575937751245,0.7662415930511741,,,-168.04557919147834,356.0911583829567,389.7975386642333,0.22970138353831748,2.6928266871682656,2.6928266871682656,2.6928266871682656,0.12177476465215233,0.4597531951091507,5.134519923523772,0.16924610297239592,1.0658918284859538,-0.7078521759294384,-0.0005453905803431969,0.050591800011612544,0.07182981549993746,0.13671278942278317,1.0341451117310074
